time,seconds_elapsed,z,y,x
1740240356315343600,12.901343505859375,-0.1041027307510376,3.762489080429077,0.42477908730506897
1740240356325406700,12.91140673828125,-0.1714588701725006,3.4095520973205566,0.4780188798904419
1740240356335469800,12.9214697265625,-0.17841771245002747,3.154524087905884,0.49967414140701294
1740240356345532700,12.93153271484375,-0.14381104707717896,2.916853666305542,0.469891220331192
1740240356355596800,12.9415966796875,-0.13321806490421295,2.7319014072418213,0.3676828145980835
1740240356365659600,12.95165966796875,-0.22318172454833984,2.6464385986328125,0.21159227192401886
1740240356375722800,12.96172265625,-0.4541265368461609,2.575510025024414,-0.026861846446990967
1740240356385785600,12.97178564453125,-0.6150873899459839,2.304563522338867,-0.17763228714466095
1740240356395848700,12.9818486328125,-0.7001636624336243,2.1157851219177246,-0.2334071397781372
1740240356405911800,12.991911865234375,-0.7867491245269775,1.9417345523834229,-0.2760070562362671
1740240356415975700,13.0019755859375,-0.8950526714324951,1.7132012844085693,-0.29114311933517456
1740240356426038800,13.012038818359375,-0.9900693297386169,1.3967933654785156,-0.28271377086639404
1740240356436101600,13.0221015625,-1.0359760522842407,1.0724802017211914,-0.2774215340614319
1740240356446164700,13.032164794921876,-1.0956686735153198,0.8827500343322754,-0.2555307447910309
1740240356456227800,13.042227783203124,-1.144742727279663,0.8103258609771729,-0.24028122425079346
1740240356466290700,13.052290771484374,-1.1802277565002441,0.8052963018417358,-0.25562751293182373
1740240356476354600,13.0623544921875,-1.209976315498352,0.8248460292816162,-0.2802249789237976
1740240356486417700,13.072417724609375,-1.2283689975738525,0.8071316480636597,-0.2637118399143219
1740240356496480800,13.082480712890625,-1.2702727317810059,0.814875066280365,-0.19015692174434662
1740240356506543600,13.092543701171875,-1.3597993850708008,0.8357239961624146,-0.0653073713183403
1740240356516606500,13.1026064453125,-1.5425809621810913,0.8430319428443909,0.0980948731303215
1740240356526669800,13.112669921875,-1.591572642326355,0.6803034543991089,0.3180915415287018
1740240356536733700,13.122733642578124,-1.5329945087432861,0.3503149151802063,0.5644856095314026
1740240356546796500,13.132796630859374,-1.4499940872192383,0.024443820118904114,0.758461594581604
1740240356556859600,13.142859619140625,-1.390312910079956,-0.20049022138118744,0.8176593780517578
1740240356566922800,13.1529228515625,-1.3438013792037964,-0.3346084654331207,0.7530643343925476
1740240356576985600,13.162985595703125,-1.251768946647644,-0.45033881068229675,0.6275522112846375
1740240356587048700,13.173048583984375,-1.1192553043365479,-0.5215570330619812,0.45711761713027954
1740240356597111800,13.18311181640625,-0.9407588243484497,-0.5830329656600952,0.24949093163013458
1740240356607175700,13.19317578125,-0.8328418731689453,-0.5123823285102844,0.06146308407187462
1740240356617238800,13.20323876953125,-0.7871742844581604,-0.4903494715690613,-0.10414612293243408
1740240356627301600,13.213301513671874,-0.7652108073234558,-0.5140389800071716,-0.24776285886764526
1740240356637364700,13.22336474609375,-0.7402660250663757,-0.5445729494094849,-0.36950981616973877
1740240356647427600,13.233427490234375,-0.7105119228363037,-0.5382887125015259,-0.45034265518188477
1740240356657490700,13.24349072265625,-0.7062841057777405,-0.5414469242095947,-0.492203027009964
1740240356667554600,13.253554443359375,-0.7254864573478699,-0.557445764541626,-0.4728429615497589
1740240356677617700,13.26361767578125,-0.7451152801513672,-0.5790663957595825,-0.4284403324127197
1740240356687680800,13.2736806640625,-0.7425345182418823,-0.5809791684150696,-0.35428017377853394
1740240356697743600,13.28374365234375,-0.7341690063476562,-0.5709068775177002,-0.2678299844264984
1740240356707806500,13.293806396484374,-0.71727055311203,-0.5680017471313477,-0.1840614378452301
1740240356717869800,13.303869873046875,-0.7039656639099121,-0.5429179668426514,-0.14073553681373596
1740240356727932700,13.3139326171875,-0.7153615951538086,-0.5293542146682739,-0.14021115005016327
1740240356737996500,13.32399658203125,-0.7532738447189331,-0.529058575630188,-0.1827050894498825
1740240356748059600,13.3340595703125,-0.8181393146514893,-0.52593994140625,-0.2698966860771179
1740240356758122800,13.344122802734375,-0.9000517129898071,-0.5482679009437561,-0.3758734464645386
1740240356768185600,13.354185546875,-0.9975939989089966,-0.5786809325218201,-0.4746183454990387
1740240356778248700,13.364248779296876,-1.0966569185256958,-0.625537097454071,-0.5457271933555603
1740240356788311800,13.374311767578124,-1.161849856376648,-0.7140247225761414,-0.5585300922393799
1740240356798375700,13.384375732421875,-1.2002960443496704,-0.8430625796318054,-0.4976483881473541
1740240356808438800,13.394438720703125,-1.2034480571746826,-0.9491231441497803,-0.33537277579307556
1740240356818501600,13.404501708984375,-1.1846669912338257,-0.9946940541267395,-0.1188868060708046
1740240356828564700,13.414564697265625,-1.1696642637252808,-1.011858582496643,0.06513013690710068
1740240356838627600,13.424627685546875,-1.1923922300338745,-1.0476397275924683,0.17879411578178406
1740240356848690700,13.434690673828126,-1.2273024320602417,-1.0876638889312744,0.2352660596370697
1740240356858753800,13.44475390625,-1.2665398120880127,-1.095683217048645,0.24326486885547638
1740240356868818000,13.45481787109375,-1.2902090549468994,-1.0634682178497314,0.2090771645307541
1740240356878880800,13.464880859375,-1.3192527294158936,-1.1145055294036865,0.11156472563743591
1740240356888943900,13.47494384765625,-1.3473477363586426,-1.2822957038879395,0.005892378278076649
1740240356899006700,13.4850068359375,-1.381758689880371,-1.4752140045166016,-0.10194727033376694
1740240356909069800,13.49506982421875,-1.3818336725234985,-1.667257308959961,-0.1999535858631134
1740240356919132700,13.505132568359375,-1.356270432472229,-1.8445831537246704,-0.2626603841781616
1740240356929195800,13.51519580078125,-1.3200843334197998,-2.00314998626709,-0.29050904512405396
1740240356939259600,13.525259765625,-1.2797009944915771,-2.095487356185913,-0.24189357459545135
1740240356949322800,13.53532275390625,-1.236617922782898,-2.1547303199768066,-0.176691934466362
1740240356959385900,13.5453857421875,-1.2040528059005737,-2.1909680366516113,-0.12425855547189713
1740240356969448700,13.55544873046875,-1.2257907390594482,-2.2038490772247314,-0.1022559106349945
1740240356979511800,13.56551171875,-1.3018772602081299,-2.2006523609161377,-0.092037633061409
1740240356989575000,13.575574951171875,-1.411877155303955,-2.1408450603485107,-0.11175771802663803
1740240356999638800,13.585638671875,-1.5004315376281738,-1.9976091384887695,-0.1417638212442398
1740240357009701600,13.59570166015625,-1.5302308797836304,-1.8708747625350952,-0.16843371093273163
1740240357019765000,13.605764892578126,-1.5273940563201904,-1.7748254537582397,-0.18982475996017456
1740240357029827800,13.615827880859374,-1.45018470287323,-1.6420124769210815,-0.18821130692958832
1740240357039890700,13.625890625,-1.4212065935134888,-1.5983619689941406,-0.17265285551548004
1740240357049953800,13.635953857421875,-1.4146995544433594,-1.5781774520874023,-0.1328539401292801
1740240357060017000,13.646016845703125,-1.3500393629074097,-1.5215458869934082,-0.06676308065652847
1740240357070080800,13.656080810546875,-1.379274845123291,-1.525381326675415,0.03873465955257416
1740240357080143600,13.6661435546875,-1.440097451210022,-1.5255091190338135,0.16345740854740143
1740240357090207000,13.67620703125,-1.4548628330230713,-1.502433180809021,0.23553237318992615
1740240357100269800,13.686269775390626,-1.4183712005615234,-1.4696322679519653,0.23856811225414276
1740240357110332700,13.696332763671874,-1.3820117712020874,-1.458886742591858,0.1872938573360443
1740240357120395800,13.706395751953124,-1.349102258682251,-1.3856419324874878,0.147474005818367
1740240357130459000,13.716458984375,-1.3225260972976685,-1.2721737623214722,0.13239765167236328
1740240357140522800,13.726522705078125,-1.2882261276245117,-1.1770185232162476,0.12542496621608734
1740240357150585900,13.7365859375,-1.233864188194275,-1.1217052936553955,0.12561339139938354
1740240357160648700,13.746648681640625,-1.177065372467041,-1.10904860496521,0.14385977387428284
1740240357170711800,13.7567119140625,-1.1378507614135742,-1.0718328952789307,0.19223541021347046
1740240357180774700,13.766774658203126,-1.1379916667938232,-0.9975451231002808,0.24222508072853088
1740240357190837800,13.776837646484376,-1.1496330499649048,-0.9540247917175293,0.28488850593566895
1740240357200900900,13.78690087890625,-1.1716153621673584,-0.944048285484314,0.32444629073143005
1740240357210964700,13.79696484375,-1.1893596649169922,-0.962569534778595,0.35440686345100403
1740240357221027800,13.80702783203125,-1.175310730934143,-1.016811728477478,0.3720737397670746
1740240357231090700,13.817090576171875,-1.0893696546554565,-1.0584014654159546,0.3684985935688019
1740240357241153800,13.82715380859375,-1.0815227031707764,-1.0735242366790771,0.31197887659072876
1740240357251217000,13.837216796875,-1.1223881244659424,-1.0227638483047485,0.23222696781158447
1740240357261279700,13.84727978515625,-1.1815627813339233,-0.8669956922531128,0.1461986005306244
1740240357271342800,13.8573427734375,-1.217756748199463,-0.6267609000205994,0.055533334612846375
1740240357281407000,13.867406982421874,-1.2218619585037231,-0.4185029864311218,-0.04052475467324257
1740240357291469800,13.8774697265625,-1.2253165245056152,-0.26949965953826904,-0.1271412968635559
1740240357301532700,13.88753271484375,-1.2425726652145386,-0.09817904233932495,-0.16292938590049744
1740240357311595800,13.897595703125,-1.2532520294189453,0.07563623785972595,-0.15417291224002838
1740240357321659000,13.907658935546875,-1.2712326049804688,0.19483613967895508,-0.12342751026153564
1740240357331721700,13.9177216796875,-1.3159056901931763,0.2851373553276062,-0.08441551774740219
1740240357341784800,13.927784912109376,-1.3813059329986572,0.34593865275382996,-0.05187249183654785
1740240357351849000,13.937848876953124,-1.4490396976470947,0.3724358081817627,-0.05042951926589012
1740240357361911800,13.947911865234374,-1.5158333778381348,0.3956298232078552,-0.08721735328435898
1740240357371974700,13.957974609375,-1.5754164457321167,0.3981458842754364,-0.14069032669067383
1740240357382037800,13.968037841796875,-1.6433112621307373,0.40856310725212097,-0.18133655190467834
1740240357392100900,13.978100830078125,-1.7250436544418335,0.5005250573158264,-0.19706061482429504
1740240357402163700,13.988163818359375,-1.801741361618042,0.560104489326477,-0.19767846167087555
1740240357412226600,13.9982265625,-1.8489506244659424,0.5501392483711243,-0.1866566687822342
1740240357422290700,14.008290771484376,-1.8892732858657837,0.5006305575370789,-0.16081734001636505
1740240357432353800,14.018353759765626,-1.9193767309188843,0.44583821296691895,-0.1310052126646042
1740240357442417000,14.0284169921875,-1.934333324432373,0.4089457094669342,-0.11465153098106384
1740240357452479700,14.038479736328124,-1.9581536054611206,0.41224467754364014,-0.11605037748813629
1740240357462542800,14.04854296875,-1.9840810298919678,0.4382041096687317,-0.12713925540447235
1740240357472605700,14.058605712890625,-2.0249979496002197,0.4395919144153595,-0.13953283429145813
1740240357482668800,14.068668701171875,-2.05187726020813,0.3953075408935547,-0.14568154513835907
1740240357492732700,14.078732666015625,-2.019651412963867,0.32873302698135376,-0.12818028032779694
1740240357502795800,14.088795654296876,-1.9686895608901978,0.3081284165382385,-0.06605645269155502
1740240357512859000,14.09885888671875,-1.9732635021209717,0.2910160720348358,0.029575005173683167
1740240357522921700,14.108921630859374,-2.0217108726501465,0.2736077904701233,0.14639270305633545
1740240357532984800,14.11898486328125,-2.026933193206787,0.29725268483161926,0.28376707434654236
1740240357543048000,14.1290478515625,-1.9821723699569702,0.3212757110595703,0.39799270033836365
1740240357553110800,14.13911083984375,-1.9183224439620972,0.31760352849960327,0.45361146330833435
1740240357563174000,14.149173828125,-1.8537911176681519,0.2764590084552765,0.4501861035823822
1740240357573238000,14.159238037109375,-1.7829493284225464,0.23261915147304535,0.39209967851638794
1740240357583300900,14.16930078125,-1.709904432296753,0.18492913246154785,0.3076431155204773
1740240357593363700,14.17936376953125,-1.6547292470932007,0.13526423275470734,0.2436550259590149
1740240357603426800,14.1894267578125,-1.6292097568511963,0.12229622900485992,0.24442601203918457
1740240357613490000,14.199489990234374,-1.5981686115264893,0.12761974334716797,0.2973131537437439
1740240357623552800,14.209552734375,-1.53102707862854,0.11795806884765625,0.3730587959289551
1740240357633615600,14.21961572265625,-1.4297410249710083,0.06449040025472641,0.45039883255958557
1740240357643679700,14.2296796875,-1.3484922647476196,-0.03304388001561165,0.5056511759757996
1740240357653742800,14.239742919921875,-1.2779605388641357,-0.14555558562278748,0.546521782875061
1740240357663805700,14.2498056640625,-1.2188085317611694,-0.2440589964389801,0.5745739340782166
1740240357673868800,14.259868896484376,-1.1677470207214355,-0.32739436626434326,0.6058430075645447
1740240357683932000,14.269931884765626,-1.097881555557251,-0.43951451778411865,0.6746454834938049
1740240357693994800,14.279994873046874,-0.9946155548095703,-0.4629172086715698,0.8169966340065002
1740240357704057600,14.2900576171875,-0.9059653282165527,-0.4173414707183838,0.9809536337852478
1740240357714121000,14.300120849609375,-0.8542650938034058,-0.38052138686180115,1.1363813877105713
1740240357724184800,14.310184814453125,-0.8406386375427246,-0.337870717048645,1.2793940305709839
1740240357734247700,14.32024755859375,-0.8329607248306274,-0.33624064922332764,1.3740073442459106
1740240357744310800,14.330310791015625,-0.8246740698814392,-0.37631431221961975,1.394973874092102
1740240357754374000,14.340373779296876,-0.8137076497077942,-0.4132288992404938,1.3775222301483154
1740240357764436700,14.350436767578126,-0.8126612901687622,-0.42224955558776855,1.385418176651001
1740240357774499800,14.360499755859376,-0.8094757199287415,-0.29809167981147766,1.472427487373352
1740240357784563000,14.37056298828125,-0.8023006319999695,-0.12464453279972076,1.5765494108200073
1740240357794625800,14.380625732421874,-0.7633811831474304,-0.0683746412396431,1.6292072534561157
1740240357804690000,14.39068994140625,-0.685038685798645,-0.0797806903719902,1.6386830806732178
1740240357814752800,14.400752685546875,-0.6029279232025146,-0.11121747642755508,1.6162501573562622
1740240357824815900,14.41081591796875,-0.5394144654273987,-0.08424710482358932,1.5651829242706299
1740240357834878700,14.420878662109375,-0.48552560806274414,-0.06999433785676956,1.4869468212127686
1740240357844942000,14.430942138671876,-0.47794651985168457,-0.13768550753593445,1.3654149770736694
1740240357855005200,14.441005126953126,-0.5016472935676575,-0.15284499526023865,1.2415210008621216
1740240357865068300,14.451068359375,-0.5252349376678467,-0.10512008517980576,1.1206408739089966
1740240357875132200,14.461132080078125,-0.5285863280296326,-0.015479492023587227,0.9975839853286743
1740240357885195300,14.4711953125,-0.5027986764907837,0.03226512670516968,0.8663090467453003
1740240357895258000,14.481258056640625,-0.5046640634536743,0.025060109794139862,0.7390218377113342
1740240357905321200,14.4913212890625,-0.5678123831748962,0.016640257090330124,0.6412598490715027
1740240357915384000,14.501384033203125,-0.613048791885376,0.002201192546635866,0.6128066778182983
1740240357925447200,14.511447265625,-0.6006115674972534,0.09305439889431,0.7089568972587585
1740240357935510300,14.52151025390625,-0.5624266862869263,0.21893371641635895,0.8344972133636475
1740240357945573000,14.531572998046874,-0.5067413449287415,0.30576205253601074,0.9189772009849548
1740240357955637200,14.54163720703125,-0.4634835124015808,0.23794470727443695,0.9620885848999023
1740240357965700000,14.5517001953125,-0.4943511486053467,0.10709108412265778,0.9636641144752502
1740240357975763200,14.56176318359375,-0.564007580280304,-0.06620810180902481,0.9112345576286316
1740240357985826300,14.571826416015625,-0.656729519367218,-0.21039989590644836,0.8102741241455078
1740240357995889200,14.58188916015625,-0.7574882507324219,-0.27561265230178833,0.6948510408401489
1740240358005952000,14.591951904296875,-0.8602545857429504,-0.27413246035575867,0.5603340268135071
1740240358016015000,14.60201513671875,-0.9253236055374146,-0.19990801811218262,0.41307565569877625
1740240358026079200,14.612079345703124,-0.935521125793457,-0.11440268903970718,0.2654305398464203
1740240358036142000,14.62214208984375,-0.9151674509048462,-0.05947929620742798,0.12115223705768585
1740240358046205200,14.632205078125,-0.9287903308868408,-0.013732846826314926,0.0060312445275485516
1740240358056268300,14.642268310546875,-0.9894903302192688,0.0619657039642334,-0.04713020473718643
1740240358066331100,14.6523310546875,-1.0553747415542603,0.14688511192798615,-0.036812055855989456
1740240358076394000,14.66239404296875,-1.12526273727417,0.1347842514514923,-0.005768240429461002
1740240358086457300,14.672457275390625,-1.2006349563598633,0.00011964933946728706,0.048400189727544785
1740240358096520200,14.682520263671876,-1.2692781686782837,-0.21309097111225128,0.08981379121541977
1740240358106584000,14.692583984375,-1.322911262512207,-0.4451649487018585,0.12313446402549744
1740240358116647200,14.702647216796874,-1.3387322425842285,-0.6925110220909119,0.1360410451889038
1740240358126709200,14.712709228515624,-1.322763442993164,-0.9429512023925781,0.13801151514053345
1740240358136773000,14.722773193359375,-1.2849078178405762,-1.1645933389663696,0.1353411078453064
1740240358146836200,14.732836181640625,-1.2681318521499634,-1.2768938541412354,0.129712775349617
1740240358156899300,14.7428994140625,-1.3081564903259277,-1.3127613067626953,0.10587135702371597
1740240358166962200,14.752962158203125,-1.3855514526367188,-1.2924288511276245,0.07962377369403839
1740240358177025000,14.76302490234375,-1.4630130529403687,-1.2321735620498657,0.052106015384197235
1740240358187088100,14.773088134765626,-1.493701457977295,-1.2006031274795532,0.02338249236345291
1740240358197151200,14.783151123046874,-1.4691871404647827,-1.2112319469451904,-0.02622903510928154
1740240358207214000,14.793214111328124,-1.433001160621643,-1.2619009017944336,-0.09491169452667236
1740240358217278200,14.8032783203125,-1.3813258409500122,-1.356568694114685,-0.19141411781311035
1740240358227341000,14.813341064453125,-1.3103070259094238,-1.4665710926055908,-0.2677325904369354
1740240358237404200,14.823404052734375,-1.252638578414917,-1.5730462074279785,-0.3127560317516327
1740240358247467300,14.83346728515625,-1.199599027633667,-1.6613746881484985,-0.33771705627441406
1740240358257530000,14.843530029296875,-1.1608575582504272,-1.6868048906326294,-0.37986284494400024
1740240358267593200,14.85359326171875,-1.1559858322143555,-1.6665453910827637,-0.4703783690929413
1740240358277656000,14.863656005859376,-1.1929538249969482,-1.6218856573104858,-0.5912936925888062
1740240358287719200,14.87371923828125,-1.236975073814392,-1.5655773878097534,-0.7181211709976196
1740240358297783000,14.883782958984375,-1.273708701133728,-1.5433226823806763,-0.8373836874961853
1740240358307846100,14.89384619140625,-1.2833213806152344,-1.5841825008392334,-0.9513187408447266
1740240358317909200,14.9039091796875,-1.2614307403564453,-1.6653003692626953,-1.0400091409683228
1740240358327972000,14.91397216796875,-1.2050784826278687,-1.7418880462646484,-1.1032893657684326
1740240358338035200,14.92403515625,-1.1134055852890015,-1.799959421157837,-1.1393760442733765
1740240358348098300,14.934098388671876,-0.9975783228874207,-1.8239206075668335,-1.1565570831298828
1740240358358161200,14.9441611328125,-0.8962085247039795,-1.8007570505142212,-1.1925110816955566
1740240358368224300,14.954224365234374,-0.8553721308708191,-1.755116581916809,-1.2602230310440063
1740240358378288400,14.964288330078125,-0.8701896667480469,-1.6633291244506836,-1.3685762882232666
1740240358388351200,14.974351318359375,-0.8975440859794617,-1.5619490146636963,-1.4851785898208618
1740240358398414000,14.9844140625,-0.9134283065795898,-1.4407837390899658,-1.566731572151184
1740240358408477200,14.994477294921875,-0.906617283821106,-1.3102145195007324,-1.6066787242889404
1740240358418540300,15.004540283203125,-0.8850756883621216,-1.1809276342391968,-1.6455482244491577
1740240358428603100,15.01460302734375,-0.8556663990020752,-1.0635713338851929,-1.7190719842910767
1740240358438666000,15.024666015625,-0.8115389347076416,-0.9679325222969055,-1.8222393989562988
1740240358448729300,15.034729248046874,-0.7424722909927368,-0.8961238861083984,-1.9461174011230469
1740240358458793200,15.044793212890625,-0.6503622531890869,-0.8490215539932251,-2.0408804416656494
1740240358468856000,15.05485595703125,-0.5733093023300171,-0.8161304593086243,-2.0901706218719482
1740240358478919200,15.064919189453125,-0.5234980583190918,-0.7906685471534729,-2.090916633605957
1740240358488982300,15.074982177734375,-0.5050980448722839,-0.7461426258087158,-2.056450605392456
1740240358499045000,15.085045166015625,-0.49675795435905457,-0.6944960355758667,-2.035996913909912
1740240358509108000,15.09510791015625,-0.4816192090511322,-0.697145402431488,-2.0399937629699707
1740240358519171300,15.10517138671875,-0.4578678011894226,-0.7006426453590393,-2.0480799674987793
1740240358529234200,15.115234130859376,-0.42186400294303894,-0.6762800216674805,-2.048933982849121
1740240358539298000,15.125298095703124,-0.3802671432495117,-0.6360557675361633,-2.032069206237793
1740240358549361200,15.135361083984375,-0.307138592004776,-0.61426842212677,-2.029340982437134
1740240358559424300,15.14542431640625,-0.18923360109329224,-0.5959981679916382,-2.035717487335205
1740240358569487000,15.155487060546875,-0.04048086702823639,-0.5378754734992981,-1.9935723543167114
1740240358579550200,15.16555029296875,0.0999888926744461,-0.47018909454345703,-1.9157021045684814
1740240358589613300,15.17561328125,0.24477270245552063,-0.4318089485168457,-1.8063279390335083
1740240358599676200,15.18567626953125,0.39221346378326416,-0.3970414996147156,-1.69448721408844
1740240358609739000,15.195739013671876,0.4728340208530426,-0.30990979075431824,-1.6108559370040894
1740240358619802000,15.205802001953124,0.47304534912109375,-0.23552457988262177,-1.4881129264831543
1740240358629866200,15.2158662109375,0.44558921456336975,-0.24581556022167206,-1.3184744119644165
1740240358639929000,15.22592919921875,0.4063863754272461,-0.20713403820991516,-1.1807478666305542
1740240358649992200,15.2359921875,0.3643353283405304,-0.08616793155670166,-1.0918326377868652
1740240358660055000,15.246054931640625,0.2829427719116211,0.09536117315292358,-1.014877438545227
1740240358670118100,15.2561181640625,0.2535127103328705,0.1327761858701706,-0.9591811895370483
1740240358680181200,15.26618115234375,0.26792511343955994,0.16985927522182465,-0.8977978229522705
1740240358690244000,15.276244140625,0.3117567300796509,0.14218157529830933,-0.7889432907104492
1740240358700307200,15.28630712890625,0.35019680857658386,0.09148906171321869,-0.6447793245315552
1740240358710370000,15.2963701171875,0.37519749999046326,0.050427116453647614,-0.4844072461128235
1740240358720434200,15.30643408203125,0.37865033745765686,0.03952606022357941,-0.34703338146209717
1740240358730497000,15.3164970703125,0.3677055537700653,0.06760776787996292,-0.23978999257087708
1740240358740560100,15.32656005859375,0.3403976261615753,0.14819401502609253,-0.1318894326686859
1740240358750623200,15.336623291015625,0.26488158106803894,0.21077190339565277,-0.02176080457866192
1740240358760686000,15.34668603515625,0.1843470185995102,0.23036961257457733,0.09563126415014267
1740240358770749200,15.356749267578126,0.14398229122161865,0.23399390280246735,0.18733428418636322
1740240358780812300,15.366812255859376,0.10218584537506104,0.18198952078819275,0.2552050054073334
1740240358790875100,15.376875244140624,0.12538571655750275,0.1250237077474594,0.3448994755744934
1740240358800939000,15.38693896484375,0.1444331705570221,0.07480768114328384,0.45409920811653137
1740240358811002400,15.39700244140625,0.20504431426525116,0.125481516122818,0.4365902543067932
1740240358821065200,15.407065185546875,-0.006840987130999565,-0.16388842463493347,0.11885513365268707
1740240358831128000,15.417128173828125,-0.3897673189640045,-0.20124457776546478,-0.05454195290803909
1740240358841191200,15.427191162109375,-0.39905259013175964,0.011990020051598549,-0.06674440950155258
1740240358851254000,15.43725390625,-0.271926611661911,0.21017128229141235,-0.04412325099110603
1740240358861317000,15.447317138671876,-0.15549512207508087,0.2870316803455353,0.004515547771006823
1740240358871380000,15.4573798828125,-0.12778013944625854,0.3002103567123413,0.11274561285972595
1740240358881443000,15.467443115234374,-0.14500248432159424,0.28235679864883423,0.24633866548538208
1740240358891507200,15.477507080078125,-0.14325757324695587,0.2261848747730255,0.37740638852119446
1740240358901570000,15.487570068359375,-0.15077535808086395,0.1674952507019043,0.5157853364944458
1740240358911633000,15.4976328125,-0.18677783012390137,0.10385875403881073,0.6509072184562683
1740240358921696000,15.507696044921875,-0.2535325884819031,0.018435809761285782,0.7623293399810791
1740240358931759000,15.517759033203125,-0.32374894618988037,-0.013157802633941174,0.8510078191757202
1740240358941822000,15.527822021484376,-0.3589720129966736,0.020333684980869293,0.9288967847824097
1740240358951885000,15.537885009765626,-0.3518581986427307,0.08804189413785934,0.9998176097869873
1740240358961948200,15.5479482421875,-0.3125613331794739,0.11291511356830597,1.0627714395523071
1740240358972012000,15.558011962890625,-0.251811683177948,0.10665988177061081,1.130112886428833
1740240358982075000,15.568074951171875,-0.1926196962594986,0.05976776406168938,1.1972105503082275
1740240358992138200,15.57813818359375,-0.16769224405288696,-0.020586993545293808,1.2792649269104004
1740240359002201000,15.588201171875,-0.18555976450443268,-0.12148682773113251,1.35283362865448
1740240359012264000,15.598263916015625,-0.21832649409770966,-0.2338607758283615,1.3896009922027588
1740240359022327000,15.6083271484375,-0.2256116271018982,-0.2679212987422943,1.4394259452819824
1740240359032390100,15.61839013671875,-0.24253468215465546,-0.2710856795310974,1.4613195657730103
1740240359042453000,15.628452880859374,-0.3117019832134247,-0.3097054660320282,1.4363783597946167
1740240359052516000,15.63851611328125,-0.38593921065330505,-0.3520878255367279,1.3853182792663574
1740240359062579200,15.6485791015625,-0.43439701199531555,-0.3865685760974884,1.3291124105453491
1740240359072643000,15.65864306640625,-0.4640086889266968,-0.4033190608024597,1.268813967704773
1740240359082706000,15.668705810546875,-0.48109331727027893,-0.38607606291770935,1.2026419639587402
1740240359092769000,15.67876904296875,-0.487850546836853,-0.3444196879863739,1.1350528001785278
1740240359102832000,15.68883203125,-0.4959911108016968,-0.32641202211380005,1.0770947933197021
1740240359112895000,15.69889501953125,-0.4762493669986725,-0.29964566230773926,1.0304224491119385
1740240359122957800,15.708957763671876,-0.4371486306190491,-0.23937784135341644,0.9898794293403625
1740240359133021200,15.719021240234374,-0.4032047986984253,-0.18706749379634857,0.9489503502845764
1740240359143084000,15.729083984375,-0.3849014639854431,-0.1801135390996933,0.9041026830673218
1740240359153147000,15.73914697265625,-0.37642142176628113,-0.14886799454689026,0.8812024593353271
1740240359163211000,15.7492109375,-0.3893556594848633,-0.09319119900465012,0.8773820400238037
1740240359173274000,15.759274169921875,-0.4027348458766937,-0.06575557589530945,0.8762259483337402
1740240359183337000,15.7693369140625,-0.40993532538414,-0.049445945769548416,0.8637409806251526
1740240359193400000,15.779400146484376,-0.3973822593688965,-0.04874526709318161,0.8481532335281372
1740240359203463200,15.789463134765626,-0.38725224137306213,-0.048462316393852234,0.8469550013542175
1740240359213526000,15.799526123046874,-0.39023497700691223,-0.06825040280818939,0.8395807147026062
1740240359223588900,15.8095888671875,-0.4052698016166687,-0.0777711421251297,0.8392255306243896
1740240359233652200,15.81965234375,-0.43660587072372437,-0.07310900837182999,0.8320634961128235
1740240359243715000,15.829715087890625,-0.47054323554039,-0.07489931583404541,0.8121135234832764
1740240359253778000,15.83977783203125,-0.4957929253578186,-0.06225462257862091,0.7849138975143433
1740240359263842000,15.849842041015625,-0.5047112703323364,-0.02091621607542038,0.7614911794662476
1740240359273905200,15.8599052734375,-0.5173706412315369,0.009863266721367836,0.7305567264556885
1740240359283968000,15.869968017578126,-0.5261513590812683,0.028928492218255997,0.6908148527145386
1740240359294031000,15.880031005859376,-0.5304190516471863,0.038128383457660675,0.6540259718894958
1740240359304094000,15.890093994140624,-0.520723283290863,0.02127593569457531,0.6318691968917847
1740240359314157000,15.900156982421874,-0.5046894550323486,-0.007797527126967907,0.6302300095558167
1740240359324220000,15.910219970703125,-0.49578917026519775,-0.03582006320357323,0.6475595831871033
1740240359334283000,15.920282958984375,-0.5032252669334412,-0.058242280036211014,0.6561959385871887
1740240359344346000,15.93034619140625,-0.5324451923370361,-0.09213000535964966,0.6507204174995422
1740240359354410000,15.940409912109375,-0.5826820135116577,-0.12975727021694183,0.6053343415260315
1740240359364473000,15.95047314453125,-0.6261392831802368,-0.17256391048431396,0.5268285274505615
1740240359374536000,15.960535888671876,-0.6323615312576294,-0.18510232865810394,0.42524436116218567
1740240359384599000,15.97059912109375,-0.6298454999923706,-0.17562860250473022,0.34435421228408813
1740240359394662100,15.980662109375,-0.6280060410499573,-0.1318819224834442,0.2850155234336853
1740240359404725000,15.99072509765625,-0.6213847398757935,-0.088629350066185,0.25227585434913635
1740240359414788000,16.0007880859375,-0.605286180973053,-0.08520133048295975,0.24068096280097961
1740240359424851000,16.010850830078127,-0.5873909592628479,-0.09355370700359344,0.23218505084514618
1740240359434914000,16.0209140625,-0.5877593159675598,-0.13661035895347595,0.22790002822875977
1740240359444977200,16.03097705078125,-0.5881181955337524,-0.1860218048095703,0.18853695690631866
1740240359455041000,16.041041015625,-0.5849775075912476,-0.24508245289325714,0.14315056800842285
