time,seconds_elapsed,z,y,x
1740240353060777500,9.603777587890624,1.5957813262939453,-0.8340752124786377,-0.6176674365997314
1740240353070798300,9.61379833984375,1.5641592741012573,-0.661600649356842,-0.32862311601638794
1740240353080820500,9.623820556640625,1.4359794855117798,-0.517372190952301,-0.05656682699918747
1740240353090841600,9.633841552734374,1.2586984634399414,-0.5015727281570435,0.12099996954202652
1740240353100862500,9.643862548828125,1.1914888620376587,-0.739707887172699,0.14019961655139923
1740240353110884400,9.65388427734375,1.2899565696716309,-1.0226123332977295,0.03968338668346405
1740240353120905500,9.663905517578126,1.4393643140792847,-1.1888223886489868,-0.06723661720752716
1740240353130927600,9.673927734375,1.4379925727844238,-1.2505736351013184,-0.05227471515536308
1740240353140948500,9.683948486328125,1.282294511795044,-1.3669586181640625,0.09602261334657669
1740240353150970400,9.693970458984374,1.0216964483261108,-1.688594937324524,0.29928678274154663
1740240353160991500,9.703991455078125,0.6781842708587646,-2.0679068565368652,0.42047029733657837
1740240353171012400,9.714012451171875,0.2841958999633789,-2.3347136974334717,0.43965065479278564
1740240353181034500,9.724034423828124,-0.10882166773080826,-2.405681610107422,0.40033531188964844
1740240353191055600,9.7340556640625,-0.379680335521698,-2.4502859115600586,0.32783129811286926
1740240353201077500,9.744077392578125,-0.46768859028816223,-2.53287935256958,0.2626959979534149
1740240353211098400,9.754098388671874,-0.4317566752433777,-2.4439685344696045,0.24528133869171143
1740240353221119500,9.764119384765625,-0.3371950387954712,-2.011430263519287,0.355599045753479
1740240353231141600,9.7741416015625,-0.23738452792167664,-1.3879292011260986,0.5657848119735718
1740240353241162500,9.78416259765625,-0.15222305059432983,-0.977111279964447,0.7940484285354614
1740240353251184400,9.794184326171875,-0.1082976683974266,-0.8359272480010986,0.9504649639129639
1740240353261205500,9.80420556640625,-0.06280418485403061,-0.8061645030975342,1.0067648887634277
1740240353271227400,9.814227294921874,0.051554083824157715,-0.7446145415306091,1.0279202461242676
1740240353281248500,9.82424853515625,0.19800545275211334,-0.7111974358558655,1.0776971578598022
1740240353291269600,9.83426953125,0.3113972544670105,-0.754638135433197,1.1354265213012695
1740240353301291500,9.84429150390625,0.3979678452014923,-0.8824196457862854,1.170455813407898
1740240353311312400,9.8543125,0.4548353850841522,-1.0430543422698975,1.1674432754516602
1740240353321334300,9.864334228515625,0.5018916726112366,-1.1401216983795166,1.1281415224075317
1740240353331355600,9.874355712890624,0.5608819723129272,-1.1357293128967285,1.1011415719985962
1740240353341376500,9.88437646484375,0.6611061692237854,-1.003083348274231,1.1157753467559814
1740240353351398400,9.8943984375,0.8123193979263306,-0.8398301601409912,1.176038384437561
1740240353361419500,9.90441943359375,0.9624021649360657,-0.7863718271255493,1.2561737298965454
1740240353371441400,9.91444140625,1.0521047115325928,-0.7916699051856995,1.2946736812591553
1740240353381462300,9.924462158203125,1.077108383178711,-0.8100382685661316,1.2868510484695435
1740240353391484400,9.934484375,1.0739644765853882,-0.7631090879440308,1.2668118476867676
1740240353401505500,9.944505615234375,1.0795153379440308,-0.7316719889640808,1.2755627632141113
1740240353411526400,9.9545263671875,1.0875914096832275,-0.7360033392906189,1.298465371131897
1740240353421548300,9.96454833984375,1.1077314615249634,-0.7057316303253174,1.3089076280593872
1740240353431569400,9.9745693359375,1.178578495979309,-0.6106860637664795,1.3358091115951538
1740240353441591600,9.984591552734376,1.295991063117981,-0.4869353473186493,1.3959234952926636
1740240353451612400,9.9946123046875,1.4252489805221558,-0.42075657844543457,1.4916502237319946
1740240353461634300,10.00463427734375,1.4794930219650269,-0.41738948225975037,1.5664286613464355
1740240353471655400,10.014655517578126,1.4385309219360352,-0.41450047492980957,1.59882652759552
1740240353481676300,10.02467626953125,1.3481861352920532,-0.4500826299190521,1.6279730796813965
1740240353491698400,10.034698486328125,1.2682732343673706,-0.5212795734405518,1.677382230758667
1740240353501719600,10.044719482421876,1.2394131422042847,-0.5411602258682251,1.7339833974838257
1740240353511741400,10.054741455078124,1.236165165901184,-0.5060323476791382,1.8239097595214844
1740240353521762300,10.06476220703125,1.2502307891845703,-0.4538690745830536,1.9400129318237305
1740240353531783400,10.074783447265625,1.242927074432373,-0.43809065222740173,2.03371000289917
1740240353541805600,10.0848056640625,1.225801706314087,-0.46355411410331726,2.06612491607666
1740240353551826400,10.094826416015625,1.1936498880386353,-0.4132094383239746,2.0494022369384766
1740240353561848300,10.104848388671876,1.1867249011993408,-0.3606089651584625,2.035534381866455
1740240353571869400,10.114869384765624,1.2044857740402222,-0.34150558710098267,2.044691324234009
1740240353581891600,10.1248916015625,1.244102120399475,-0.2792671024799347,2.05889630317688
1740240353591912400,10.134912353515626,1.2827552556991577,-0.22720575332641602,2.0890660285949707
1740240353601933600,10.14493359375,1.2938708066940308,-0.21951939165592194,2.115769147872925
1740240353611955500,10.15495556640625,1.3155182600021362,-0.2566870152950287,2.0941860675811768
1740240353621976300,10.164976318359376,1.3388755321502686,-0.3441239893436432,2.070099115371704
1740240353631998500,10.17499853515625,1.3788220882415771,-0.3480827808380127,2.0434200763702393
1740240353642019600,10.18501953125,1.4430146217346191,-0.26859593391418457,2.008667469024658
1740240353652041500,10.19504150390625,1.4803510904312134,-0.23793520033359528,2.01112961769104
1740240353662062300,10.205062255859374,1.46701180934906,-0.2012658417224884,2.0455822944641113
1740240353672083500,10.21508349609375,1.4580036401748657,-0.133264422416687,2.0953919887542725
1740240353682105600,10.225105712890626,1.481405258178711,-0.05799378827214241,2.1553494930267334
1740240353692126500,10.23512646484375,1.5356870889663696,0.01313631422817707,2.201814889907837
1740240353702148400,10.2451484375,1.5842496156692505,0.06164601072669029,2.229801893234253
1740240353712169500,10.25516943359375,1.5930596590042114,0.09206490218639374,2.243651866912842
1740240353722191400,10.26519140625,1.5849441289901733,0.08121670037508011,2.233060359954834
1740240353732212500,10.27521240234375,1.5672357082366943,0.08954733610153198,2.1933274269104004
1740240353742233600,10.285233642578126,1.542214274406433,0.1806902289390564,2.1334807872772217
1740240353752255500,10.29525537109375,1.5451490879058838,0.2980442941188812,2.0850911140441895
1740240353762276400,10.3052763671875,1.568241834640503,0.3857811391353607,2.0693492889404297
1740240353772298200,10.31529833984375,1.5977083444595337,0.4115557372570038,2.0516812801361084
1740240353782319600,10.325319580078125,1.6194965839385986,0.3929886221885681,1.997393012046814
1740240353792340500,10.335340576171875,1.650313377380371,0.3465889096260071,1.9236183166503906
1740240353802362400,10.3453623046875,1.6732468605041504,0.32479119300842285,1.8563330173492432
1740240353812383500,10.355383544921875,1.677770733833313,0.3456019461154938,1.7909526824951172
1740240353822405400,10.3654052734375,1.6942805051803589,0.3848990499973297,1.7210365533828735
1740240353832426500,10.375426513671876,1.7223126888275146,0.44852304458618164,1.6665122509002686
1740240353842448600,10.38544873046875,1.7422327995300293,0.5044797658920288,1.6405407190322876
1740240353852469800,10.3954697265625,1.7532809972763062,0.5948168635368347,1.615847110748291
1740240353862491000,10.405490966796876,1.7559489011764526,0.7047424912452698,1.5874030590057373
1740240353872512800,10.4155126953125,1.7595045566558838,0.7861132621765137,1.5364376306533813
1740240353882534000,10.425533935546875,1.7644597291946411,0.8810301423072815,1.466884732246399
1740240353892555800,10.4355556640625,1.7663596868515015,0.9237880110740662,1.384305477142334
1740240353902576600,10.44557666015625,1.760593295097351,0.8889232277870178,1.2922406196594238
1740240353912598800,10.455598876953125,1.7463120222091675,0.9032145142555237,1.1810892820358276
1740240353922620000,10.465619873046874,1.7239353656768799,0.9386447668075562,1.0707122087478638
1740240353932640800,10.475640869140625,1.6774286031723022,0.9246026873588562,1.009195327758789
1740240353942662700,10.48566259765625,1.618735671043396,0.9478368163108826,0.9567596316337585
1740240353952683800,10.495683837890626,1.5575066804885864,0.9902812242507935,0.8728319406509399
1740240353962706000,10.505705810546875,1.4943454265594482,1.084225058555603,0.7583456635475159
1740240353972726800,10.515726806640625,1.4238563776016235,1.1735762357711792,0.6466180682182312
1740240353982748000,10.525747802734376,1.3457423448562622,1.3069368600845337,0.5599170327186584
1740240353992769800,10.535769775390625,1.262819766998291,1.5197895765304565,0.48275214433670044
1740240354002790700,10.545790771484375,1.1922104358673096,1.6375772953033447,0.44300612807273865
1740240354012812800,10.555812744140624,1.132599115371704,1.643166422843933,0.4113270342350006
1740240354022834000,10.565833984375,1.070542573928833,1.6454275846481323,0.32867923378944397
1740240354032855800,10.575855712890625,1.0094327926635742,1.6869683265686035,0.22258715331554413
1740240354042876700,10.585876708984374,0.9536778926849365,1.75149405002594,0.15082338452339172
1740240354052897800,10.595897705078125,0.8674063682556152,1.870829463005066,0.09080450981855392
1740240354062920000,10.605919921875,0.7496228814125061,2.0501608848571777,0.029633626341819763
1740240354072940800,10.61594091796875,0.6037383675575256,2.1593177318573,0.011912421323359013
1740240354082962700,10.625962646484375,0.48428794741630554,2.258790969848633,0.018294792622327805
1740240354092983800,10.63598388671875,0.41398075222969055,2.36832332611084,0.029782338067889214
1740240354103006000,10.646005859375,0.3764958381652832,2.496312141418457,0.057488854974508286
1740240354113026800,10.65602685546875,0.333099365234375,2.629270076751709,0.05665421858429909
1740240354123048000,10.6660478515625,0.2549877166748047,2.7380197048187256,-0.027332400903105736
1740240354133069800,10.67606982421875,0.15323926508426666,2.83440899848938,-0.15046072006225586
1740240354143090700,10.686090576171875,0.03728790953755379,2.9526569843292236,-0.26122984290122986
1740240354153112800,10.69611279296875,-0.05137724429368973,3.0581560134887695,-0.3402535319328308
1740240354163134000,10.706134033203124,-0.041067082434892654,3.029698371887207,-0.39835840463638306
1740240354173154800,10.71615478515625,0.052621327340602875,2.803344249725342,-0.42368826270103455
1740240354183176700,10.7261767578125,0.10236820578575134,2.5574488639831543,-0.3926531672477722
1740240354193197800,10.73619775390625,0.0484602265059948,2.5041558742523193,-0.32219016551971436
1740240354203220000,10.746219970703125,-0.08974186331033707,2.6484322547912598,-0.20204806327819824
1740240354213240800,10.75624072265625,-0.23867222666740417,2.8431780338287354,-0.09708143770694733
1740240354223262700,10.7662626953125,-0.3112466633319855,2.976240873336792,-0.09442834556102753
1740240354233283800,10.776283935546875,-0.2613725960254669,2.9785921573638916,-0.1815645843744278
1740240354243304700,10.7863046875,-0.13073377311229706,2.7491843700408936,-0.2630724012851715
1740240354253326800,10.796326904296874,-0.013862548395991325,2.4967992305755615,-0.34490466117858887
1740240354263348000,10.806347900390625,0.05635272338986397,2.3717360496520996,-0.3912881314754486
1740240354273369900,10.816369873046876,0.16497747600078583,2.3203041553497314,-0.3642283082008362
1740240354283390700,10.826390625,0.2749674916267395,2.3046281337738037,-0.305730938911438
1740240354293412600,10.83641259765625,0.3146611154079437,2.3952646255493164,-0.24211283028125763
1740240354303434000,10.84643408203125,0.284436970949173,2.6000051498413086,-0.17730166018009186
1740240354313454800,10.856454833984374,0.23590192198753357,2.6936824321746826,-0.08186408132314682
1740240354323476700,10.866476806640625,0.18240287899971008,2.6882028579711914,0.022349348291754723
1740240354333497900,10.876497802734375,0.1179056465625763,2.666762351989746,0.1064746156334877
1740240354343519700,10.886519775390624,0.09422004967927933,2.5773468017578125,0.16222453117370605
1740240354353540900,10.896540771484375,0.1160702183842659,2.418722152709961,0.192079097032547
1740240354363562800,10.906562744140626,0.1066068708896637,2.3457844257354736,0.192118838429451
1740240354373584000,10.916583984375,0.07810439169406891,2.3347208499908447,0.11802569776773453
1740240354383604700,10.926604736328125,0.095474973320961,2.229630708694458,-0.007075704168528318
1740240354393626600,10.936626708984376,0.14462412893772125,2.1078672409057617,-0.14571668207645416
1740240354403648000,10.94664794921875,0.16365182399749756,2.0530192852020264,-0.2386244535446167
1740240354413670000,10.956669921875,0.11152124404907227,2.127551555633545,-0.17608730494976044
1740240354423690800,10.966690673828126,0.017985206097364426,2.327258825302124,0.008184101432561874
1740240354433711900,10.9767119140625,-0.059581492096185684,2.443606376647949,0.16379128396511078
1740240354443733800,10.986733642578125,-0.1439429521560669,2.4234859943389893,0.21198303997516632
1740240354453755000,10.9967548828125,-0.19553476572036743,2.282850503921509,0.17113786935806274
1740240354463776800,11.00677685546875,-0.21329525113105774,2.0468897819519043,0.12182070314884186
1740240354473798000,11.0167978515625,-0.23636648058891296,1.8441721200942993,0.10992516577243805
1740240354483819800,11.02681982421875,-0.2568508982658386,1.6974122524261475,0.1373937577009201
1740240354493840600,11.036840576171874,-0.29000887274742126,1.6573697328567505,0.2558647394180298
1740240354503862000,11.046862060546875,-0.36041346192359924,1.7838200330734253,0.4152451753616333
1740240354513884000,11.0568837890625,-0.4846206307411194,1.9604074954986572,0.6006022691726685
1740240354523904800,11.06690478515625,-0.5902994275093079,1.9800103902816772,0.7562487125396729
1740240354533926700,11.0769267578125,-0.6535356640815735,1.8061691522598267,0.8147117495536804
1740240354543947800,11.08694775390625,-0.694083034992218,1.5561145544052124,0.759929895401001
1740240354553970000,11.096969970703125,-0.7446399331092834,1.3361494541168213,0.6911726593971252
1740240354563990800,11.10699072265625,-0.8020012378692627,1.209068775177002,0.6748032569885254
1740240354574012000,11.117011962890626,-0.8367893099784851,1.194574236869812,0.704499363899231
1740240354584033800,11.12703369140625,-0.7959580421447754,1.1803773641586304,0.7483490109443665
1740240354594054700,11.1370546875,-0.7310112714767456,1.113690972328186,0.7951835989952087
1740240354604076800,11.147076904296876,-0.7004489898681641,1.059044361114502,0.8570067882537842
1740240354614098000,11.157097900390625,-0.7347957491874695,1.0501652956008911,0.9578300714492798
1740240354624118800,11.167118896484375,-0.8136997818946838,1.0428351163864136,1.0708961486816406
1740240354634140700,11.177140625,-0.8690679669380188,0.9225848913192749,1.0948835611343384
1740240354644161800,11.187161865234375,-0.9324812889099121,0.7405099272727966,1.0483980178833008
1740240354654184000,11.197183837890625,-0.9965625405311584,0.6138174533843994,1.0209182500839233
1740240354664204800,11.207204833984376,-1.0708106756210327,0.627288818359375,1.079082727432251
1740240354674226700,11.217226806640625,-1.1354596614837646,0.7317180037498474,1.1716115474700928
1740240354684247800,11.227247802734375,-1.1784601211547852,0.826774537563324,1.2474312782287598
1740240354694268700,11.2372685546875,-1.2144088745117188,0.852613627910614,1.3003877401351929
1740240354704290800,11.247290771484375,-1.2554197311401367,0.7591684460639954,1.33980131149292
1740240354714312000,11.25731201171875,-1.3014780282974243,0.647951602935791,1.3596570491790771
1740240354724333800,11.267333740234376,-1.346864938735962,0.5783282518386841,1.384900450706482
1740240354734354700,11.277354736328125,-1.3698983192443848,0.5443809032440186,1.399601936340332
1740240354744375800,11.287375732421875,-1.3380954265594482,0.4927331805229187,1.3851970434188843
1740240354754398000,11.29739794921875,-1.257118821144104,0.4139350354671478,1.3684837818145752
1740240354764418800,11.307418701171875,-1.1524500846862793,0.2988388240337372,1.3643423318862915
1740240354774440700,11.317440673828125,-1.0634610652923584,0.171473428606987,1.3590590953826904
1740240354784461800,11.3274619140625,-0.9995733499526978,0.045254431664943695,1.3432453870773315
1740240354794484000,11.33748388671875,-0.9696732759475708,-0.10489378869533539,1.3274438381195068
1740240354804504800,11.3475048828125,-0.9806286096572876,-0.2516559958457947,1.3206520080566406
1740240354814526000,11.35752587890625,-1.001537561416626,-0.3250969350337982,1.3185864686965942
1740240354824547800,11.3675478515625,-1.0059102773666382,-0.37228816747665405,1.2996275424957275
1740240354834568700,11.377568603515625,-1.004193902015686,-0.4078054130077362,1.2844080924987793
1740240354844591400,11.38759130859375,-0.9827514886856079,-0.4049997627735138,1.2805209159851074
1740240354854612200,11.3976123046875,-0.9576985836029053,-0.39034759998321533,1.2768641710281372
1740240354864634600,11.407634521484376,-0.9525532126426697,-0.38862335681915283,1.2678163051605225
1740240354874655500,11.417655517578124,-0.9723612666130066,-0.4319585859775543,1.2564141750335693
1740240354884676400,11.42767626953125,-1.0050606727600098,-0.5829497575759888,1.24844491481781
1740240354894698500,11.437698486328125,-1.0442708730697632,-0.738049328327179,1.2447165250778198
1740240354904719400,11.44771923828125,-1.0963107347488403,-0.8686034083366394,1.2578760385513306
1740240354914741500,11.457741455078125,-1.1405826807022095,-0.9780236482620239,1.297065258026123
1740240354924762400,11.467762451171875,-1.195107340812683,-1.0385687351226807,1.3411320447921753
1740240354934784500,11.477784423828124,-1.2513394355773926,-1.0828237533569336,1.368726134300232
1740240354944805400,11.487805419921875,-1.294130563735962,-1.1460295915603638,1.3510398864746094
1740240354954826200,11.497826171875,-1.3392565250396729,-1.1812156438827515,1.298933744430542
1740240354964848600,11.5078486328125,-1.3715662956237793,-1.130751371383667,1.2503656148910522
1740240354974869500,11.517869384765625,-1.3714847564697266,-1.0333824157714844,1.2226753234863281
1740240354984891400,11.527891357421876,-1.3401873111724854,-0.9447661638259888,1.2141270637512207
1740240354994912500,11.53791259765625,-1.2888351678848267,-0.8813536763191223,1.2169406414031982
1740240355004933400,11.547933349609375,-1.2251967191696167,-0.8648958802223206,1.2252088785171509
1740240355014955500,11.55795556640625,-1.1749516725540161,-0.9019711017608643,1.2149090766906738
1740240355024976400,11.567976318359374,-1.1565682888031006,-0.9867098927497864,1.1796367168426514
1740240355034998500,11.57799853515625,-1.1752146482467651,-1.0924373865127563,1.131103515625
1740240355045019400,11.588019287109375,-1.2119004726409912,-1.203108310699463,1.0932557582855225
1740240355055041300,11.598041259765624,-1.2477275133132935,-1.3146958351135254,1.0721968412399292
1740240355065062400,11.6080625,-1.258636236190796,-1.4215006828308105,1.0441880226135254
1740240355075083500,11.61808349609375,-1.239487648010254,-1.5048085451126099,0.9795597195625305
1740240355085105400,11.62810546875,-1.208246111869812,-1.5499651432037354,0.8969613313674927
1740240355095126300,11.638126220703125,-1.179484248161316,-1.5891025066375732,0.8231459856033325
1740240355105148400,11.6481484375,-1.1713663339614868,-1.6072005033493042,0.7730027437210083
1740240355115169500,11.65816943359375,-1.1581405401229858,-1.587839126586914,0.7400144338607788
1740240355125190400,11.6681904296875,-1.1401466131210327,-1.5796864032745361,0.7217674255371094
1740240355135212500,11.678212646484376,-1.1121972799301147,-1.6477397680282593,0.709693193435669
1740240355145233400,11.6882333984375,-1.0691577196121216,-1.774784803390503,0.7048057317733765
1740240355155255300,11.69825537109375,-1.0208364725112915,-1.944098949432373,0.6903141736984253
1740240355165276400,11.7082763671875,-0.9666140079498291,-2.140195369720459,0.6783702373504639
1740240355175298600,11.718298583984375,-0.9087938666343689,-2.327316999435425,0.6603680849075317
1740240355185319400,11.7283193359375,-0.861438512802124,-2.5335023403167725,0.6204184293746948
1740240355195340300,11.73834033203125,-0.8171547055244446,-2.7530202865600586,0.553307056427002
1740240355205362400,11.748362548828124,-0.7724614143371582,-2.9044876098632812,0.4720369279384613
1740240355215383600,11.758383544921875,-0.689696729183197,-2.9427943229675293,0.3629128336906433
1740240355225405400,11.768405517578126,-0.5581215620040894,-2.9323458671569824,0.2591150104999542
1740240355235426300,11.77842626953125,-0.42966026067733765,-2.9189772605895996,0.18745681643486023
1740240355245447400,11.788447509765625,-0.3308773636817932,-2.9320485591888428,0.1268322914838791
1740240355255469300,11.79846923828125,-0.2849540710449219,-2.910501480102539,0.06952479481697083
1740240355265490200,11.808490234375,-0.24667835235595703,-2.889219284057617,0.027514763176441193
1740240355275512600,11.8185126953125,-0.21628741919994354,-2.91786789894104,0.011870556510984898
1740240355285533400,11.828533447265626,-0.2228599637746811,-2.9284164905548096,-0.011968410573899746
1740240355295555300,11.838555419921875,-0.22960655391216278,-2.918325185775757,-0.05605997145175934
1740240355305576400,11.848576416015625,-0.2048361897468567,-2.8661227226257324,-0.0767921507358551
1740240355315597300,11.858597412109376,-0.15827827155590057,-2.7826948165893555,-0.09398072212934494
1740240355325619500,11.868619384765625,-0.10990540683269501,-2.732612133026123,-0.11884069442749023
1740240355335640300,11.878640380859375,-0.0699787586927414,-2.7545485496520996,-0.13876299560070038
1740240355345662500,11.888662353515626,-0.04696238040924072,-2.799877405166626,-0.1326470524072647
1740240355355683300,11.898683349609374,-0.04954804480075836,-2.847529888153076,-0.10326012969017029
1740240355365705500,11.90870556640625,-0.06215955689549446,-2.928046941757202,-0.05482517182826996
1740240355375726300,11.918726318359376,-0.04663865268230438,-3.0477194786071777,0.011833485215902328
1740240355385747500,11.92874755859375,0.0022459346801042557,-3.075899124145508,0.08110198378562927
1740240355395769300,11.938769287109375,0.09096861630678177,-2.984922170639038,0.13226264715194702
1740240355405790200,11.948790283203126,0.18735156953334808,-2.797701358795166,0.14368537068367004
1740240355415812600,11.9588125,0.3068239092826843,-2.645684242248535,0.10851379483938217
1740240355425833500,11.96883349609375,0.4113103449344635,-2.5736918449401855,0.0055320183746516705
1740240355435854300,11.978854248046876,0.48495715856552124,-2.4574527740478516,-0.09823965281248093
1740240355445876500,11.98887646484375,0.5641873478889465,-2.3454720973968506,-0.13737033307552338
1740240355455897300,11.9988974609375,0.6303415894508362,-2.205206871032715,-0.09997394680976868
1740240355465919500,12.00891943359375,0.6971426606178284,-1.9945412874221802,-0.01016587857156992
1740240355475940400,12.0189404296875,0.7618340253829956,-1.788486123085022,0.07992672920227051
1740240355485962500,12.02896240234375,0.8064241409301758,-1.6100918054580688,0.15135298669338226
1740240355495983400,12.0389833984375,0.8349886536598206,-1.4951785802841187,0.20313628017902374
1740240355506004200,12.049004150390624,0.8431685566902161,-1.4141052961349487,0.2198919802904129
1740240355516026600,12.059026611328125,0.8613590002059937,-1.3198953866958618,0.2081138789653778
1740240355526047500,12.069047607421876,0.8787311911582947,-1.187815546989441,0.15727382898330688
1740240355536069400,12.0790693359375,0.9094361066818237,-1.1341509819030762,0.1063603088259697
1740240355546090200,12.08909033203125,0.9542554020881653,-1.1128383874893188,0.05507640540599823
1740240355556112600,12.099112548828124,0.9838718771934509,-1.0472476482391357,0.01577054150402546
1740240355566133500,12.109133544921875,0.9966745376586914,-0.9036561250686646,0.013493379577994347
1740240355576154400,12.119154296875,1.015918493270874,-0.7173011898994446,0.02951309271156788
1740240355586176500,12.129176513671876,1.022579312324524,-0.5448741316795349,0.0524626150727272
1740240355596197400,12.139197265625,0.9995251893997192,-0.44859394431114197,0.07430986315011978
1740240355606219500,12.149219482421875,0.98255455493927,-0.40414756536483765,0.08235335350036621
1740240355616240400,12.159240478515626,0.986140251159668,-0.39252421259880066,0.056852519512176514
1740240355626261500,12.169261474609375,0.9980812072753906,-0.3622943162918091,0.003912922460585833
1740240355636283400,12.179283447265625,1.0085090398788452,-0.34580641984939575,-0.06735965609550476
1740240355646304300,12.18930419921875,0.990659773349762,-0.328959584236145,-0.13186301290988922
1740240355656326400,12.199326416015625,0.9644758105278015,-0.3075754642486572,-0.1829536259174347
1740240355666347500,12.209347412109375,0.965892493724823,-0.303844690322876,-0.21536782383918762
1740240355676369400,12.219369384765624,0.9899123311042786,-0.3034561276435852,-0.2353343367576599
1740240355686390300,12.229390380859375,1.0311964750289917,-0.27544474601745605,-0.23729458451271057
1740240355696411400,12.239411376953125,1.0887173414230347,-0.18319205939769745,-0.23574142158031464
1740240355706433300,12.249433349609374,1.164894938468933,-0.07326200604438782,-0.2301139533519745
1740240355716454400,12.259454345703125,1.222960114479065,-0.004033136647194624,-0.23693829774856567
1740240355726476500,12.2694765625,1.2435617446899414,-0.03482312709093094,-0.26435598731040955
1740240355736497400,12.279497314453126,1.2637503147125244,-0.11850923299789429,-0.30439767241477966
1740240355746519300,12.289519287109375,1.282141923904419,-0.16995741426944733,-0.31901922821998596
1740240355756540400,12.29954052734375,1.2763453722000122,-0.181019127368927,-0.2879350781440735
1740240355766561500,12.3095615234375,1.2298659086227417,-0.15998610854148865,-0.24123318493366241
1740240355776583400,12.31958349609375,1.1774240732192993,-0.08690871298313141,-0.1983882486820221
1740240355786604300,12.329604248046875,1.131016492843628,-0.016737790778279305,-0.15043622255325317
1740240355796626400,12.33962646484375,1.0869263410568237,0.020015962421894073,-0.10626210272312164
1740240355806647300,12.349647216796875,1.0807156562805176,0.04233447462320328,-0.07041393220424652
1740240355816668400,12.35966845703125,1.101603627204895,0.06919112056493759,-0.06205719709396362
1740240355826690600,12.369690673828124,1.139365792274475,0.107965849339962,-0.057972121983766556
1740240355836711400,12.37971142578125,1.1737773418426514,0.1528046876192093,-0.05641816556453705
1740240355846732500,12.389732666015625,1.2067956924438477,0.1827036589384079,-0.06435246765613556
1740240355856753700,12.399753662109376,1.2243163585662842,0.18448665738105774,-0.06884469091892242
1740240355866775800,12.40977587890625,1.2147046327590942,0.15898680686950684,-0.043807461857795715
1740240355876796700,12.419796630859375,1.2173004150390625,0.13429823517799377,-0.008589019998908043
1740240355886817800,12.42981787109375,1.2483211755752563,0.14163799583911896,0.011405568569898605
1740240355896839700,12.439839599609375,1.314772367477417,0.16069424152374268,0.011698516085743904
1740240355906860500,12.449860595703125,1.3942375183105469,0.14280779659748077,-0.010281777940690517
1740240355916882700,12.459882568359374,1.4599858522415161,0.1313048005104065,-0.05142442137002945
1740240355926903800,12.46990380859375,1.4949133396148682,0.1268775761127472,-0.07406150549650192
1740240355936925700,12.47992578125,1.488651156425476,0.13597573339939117,-0.06383071094751358
1740240355946946600,12.489946533203126,1.4648417234420776,0.14557179808616638,-0.03638762980699539
1740240355956967700,12.4999677734375,1.424096703529358,0.1861056387424469,-0.0003856841940432787
1740240355966989800,12.50998974609375,1.363143801689148,0.27034056186676025,0.04874516278505325
1740240355977010700,12.5200107421875,1.2981085777282715,0.36540740728378296,0.08479930460453033
1740240355987032600,12.530032470703125,1.2477567195892334,0.441422700881958,0.10123889148235321
1740240355997053700,12.5400537109375,1.2406200170516968,0.4918968081474304,0.11659973859786987
1740240356007074600,12.550074462890626,1.2810420989990234,0.5348415374755859,0.13266505300998688
1740240356017096700,12.5600966796875,1.3337745666503906,0.6023209691047668,0.14027796685695648
1740240356027117800,12.570117919921875,1.3805795907974243,0.6822842955589294,0.1256064921617508
1740240356037139700,12.5801396484375,1.398980975151062,0.752936601638794,0.09657005220651627
1740240356047160600,12.59016064453125,1.3856185674667358,0.8175591826438904,0.0627523809671402
1740240356057182700,12.6001826171875,1.3410849571228027,0.8892485499382019,0.029226643964648247
1740240356067203800,12.610203857421874,1.2792707681655884,0.9763336181640625,0.022025080397725105
1740240356077224700,12.620224609375,1.2212237119674683,1.070919156074524,0.04042273014783859
1740240356087246600,12.63024658203125,1.1752170324325562,1.1448683738708496,0.07930296659469604
1740240356097267700,12.640267822265624,1.127852439880371,1.2036288976669312,0.11244068294763565
1740240356107289900,12.650289794921875,1.1070424318313599,1.2451446056365967,0.12707644701004028
1740240356117310700,12.660310791015625,1.1096230745315552,1.2969081401824951,0.12925119698047638
1740240356127332600,12.67033251953125,1.128263235092163,1.3592585325241089,0.1252186894416809
1740240356137353700,12.680353759765625,1.1612794399261475,1.4383666515350342,0.12436701357364655
1740240356147374600,12.69037451171875,1.199141025543213,1.5677353143692017,0.1318892538547516
1740240356157396700,12.700396728515624,1.248129963874817,1.711308479309082,0.16239683330059052
1740240356167417900,12.71041796875,1.3035860061645508,1.8541414737701416,0.21290220320224762
1740240356177439700,12.720439697265626,1.3469183444976807,2.0223536491394043,0.27244114875793457
1740240356187460600,12.730460693359374,1.373157262802124,2.2385916709899902,0.3271664083003998
1740240356197481700,12.740481689453125,1.3695569038391113,2.4858322143554688,0.3880702257156372
1740240356207504000,12.75050390625,1.3267478942871094,2.715444803237915,0.4394925534725189
1740240356217524700,12.760524658203124,1.253905177116394,2.893263339996338,0.4842083752155304
1740240356227546600,12.770546630859375,1.154542088508606,3.057218551635742,0.521503210067749
1740240356237567700,12.780567626953125,1.0773437023162842,3.2198679447174072,0.5586602091789246
1740240356247589600,12.790589599609374,1.0225508213043213,3.4097225666046143,0.594578206539154
1740240356257610800,12.80061083984375,0.9752052426338196,3.714092493057251,0.659818708896637
1740240356267631900,12.8106318359375,0.9341005682945251,4.125235557556152,0.7765791416168213
1740240356277653800,12.82065380859375,0.9182864427566528,4.464466094970703,0.945772111415863
